date,open,high,low,close,volume,barCount,average
20200710  21:47:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200710  21:48:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200710  21:49:00,4.05,4.05,3.95,3.95,-1,-1,-1.0
20200710  21:50:00,3.95,4.05,3.95,4.05,-1,-1,-1.0
20200710  21:51:00,4.05,4.15,4.0,4.15,-1,-1,-1.0
20200710  21:52:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200710  21:53:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200710  21:54:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200710  21:55:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200710  21:56:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200710  21:57:00,4.15,4.15,4.125,4.125,-1,-1,-1.0
20200710  21:58:00,4.125,4.125,4.125,4.125,-1,-1,-1.0
20200710  21:59:00,4.125,4.125,4.125,4.125,-1,-1,-1.0
