date,open,high,low,close,volume,barCount,average
20200723  21:47:00,6.3,6.3,6.15,6.3,-1,-1,-1.0
20200723  21:48:00,6.3,6.3,6.3,6.3,-1,-1,-1.0
20200723  21:49:00,6.3,6.3,6.25,6.25,-1,-1,-1.0
20200723  21:50:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200723  21:51:00,6.25,6.25,6.2,6.25,-1,-1,-1.0
20200723  21:52:00,6.25,6.3,6.2,6.25,-1,-1,-1.0
20200723  21:53:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200723  21:54:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200723  21:55:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200723  21:56:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200723  21:57:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200723  21:58:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200723  21:59:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
