date,open,high,low,close,volume,barCount,average
20200730  19:50:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200730  19:51:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200730  19:52:00,10.15,10.3,10.15,10.3,-1,-1,-1.0
20200730  19:53:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200730  19:54:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200730  19:55:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200730  19:56:00,10.3,10.6,10.3,10.6,-1,-1,-1.0
20200730  19:57:00,10.6,10.65,10.6,10.65,-1,-1,-1.0
20200730  19:58:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200730  19:59:00,10.65,10.7,10.55,10.55,-1,-1,-1.0
20200730  20:00:00,10.55,10.6,10.55,10.6,-1,-1,-1.0
20200730  20:01:00,10.6,10.7,10.6,10.7,-1,-1,-1.0
20200730  20:02:00,10.7,10.7,10.7,10.7,-1,-1,-1.0
20200730  20:03:00,10.7,11.05,10.7,11.05,-1,-1,-1.0
20200730  20:04:00,11.05,11.05,11.0,11.0,-1,-1,-1.0
20200730  20:05:00,11.0,11.0,11.0,11.0,-1,-1,-1.0
20200730  20:06:00,11.0,11.0,11.0,11.0,-1,-1,-1.0
20200730  20:07:00,11.0,11.0,11.0,11.0,-1,-1,-1.0
20200730  20:08:00,11.0,11.0,11.0,11.0,-1,-1,-1.0
20200730  20:09:00,11.0,11.05,10.85,10.95,-1,-1,-1.0
20200730  20:10:00,10.95,10.95,10.65,10.7,-1,-1,-1.0
20200730  20:11:00,10.7,10.75,10.7,10.75,-1,-1,-1.0
20200730  20:12:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200730  20:13:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200730  20:14:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200730  20:15:00,10.75,10.8,10.75,10.8,-1,-1,-1.0
20200730  20:16:00,10.8,10.85,10.6,10.65,-1,-1,-1.0
20200730  20:17:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200730  20:18:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200730  20:19:00,10.65,10.75,10.65,10.75,-1,-1,-1.0
20200730  20:20:00,10.75,10.9,10.75,10.9,-1,-1,-1.0
20200730  20:21:00,10.9,11.0,10.85,10.95,-1,-1,-1.0
20200730  20:22:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  20:23:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  20:24:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  20:25:00,10.95,11.0,10.8,10.95,-1,-1,-1.0
20200730  20:26:00,10.95,11.15,10.95,11.15,-1,-1,-1.0
20200730  20:27:00,11.15,11.15,10.95,10.95,-1,-1,-1.0
20200730  20:28:00,10.95,11.05,10.95,11.05,-1,-1,-1.0
20200730  20:29:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200730  20:30:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200730  20:31:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200730  20:32:00,11.05,11.15,10.8,11.15,-1,-1,-1.0
20200730  20:33:00,11.15,11.15,11.15,11.15,-1,-1,-1.0
20200730  20:34:00,11.15,11.15,11.15,11.15,-1,-1,-1.0
20200730  20:35:00,11.15,11.15,10.95,11.05,-1,-1,-1.0
20200730  20:36:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200730  20:37:00,11.05,11.2,11.05,11.05,-1,-1,-1.0
20200730  20:38:00,11.05,11.15,10.85,10.85,-1,-1,-1.0
20200730  20:39:00,10.85,10.95,10.85,10.95,-1,-1,-1.0
20200730  20:40:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  20:41:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  20:42:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  20:43:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  20:44:00,10.95,10.95,10.9,10.9,-1,-1,-1.0
20200730  20:45:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200730  20:46:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200730  20:47:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200730  20:48:00,10.9,10.95,10.9,10.95,-1,-1,-1.0
20200730  20:49:00,10.95,10.95,10.85,10.85,-1,-1,-1.0
20200730  20:50:00,10.85,10.85,10.8,10.85,-1,-1,-1.0
20200730  20:51:00,10.85,10.9,10.85,10.85,-1,-1,-1.0
20200730  20:52:00,10.85,10.85,10.75,10.75,-1,-1,-1.0
20200730  20:53:00,10.75,10.85,10.7,10.85,-1,-1,-1.0
20200730  20:54:00,10.85,11.25,10.85,11.15,-1,-1,-1.0
20200730  20:55:00,11.15,11.15,11.15,11.15,-1,-1,-1.0
20200730  20:56:00,11.15,11.15,11.05,11.15,-1,-1,-1.0
20200730  20:57:00,11.15,11.2,11.05,11.15,-1,-1,-1.0
20200730  20:58:00,11.15,11.15,11.15,11.15,-1,-1,-1.0
20200730  20:59:00,11.15,11.15,11.15,11.15,-1,-1,-1.0
20200730  21:00:00,11.15,11.15,11.15,11.15,-1,-1,-1.0
20200730  21:01:00,11.15,11.2,11.05,11.05,-1,-1,-1.0
20200730  21:02:00,11.05,11.15,11.05,11.15,-1,-1,-1.0
20200730  21:03:00,11.15,11.15,11.05,11.05,-1,-1,-1.0
20200730  21:04:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200730  21:05:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200730  21:06:00,11.05,11.05,11.0,11.0,-1,-1,-1.0
20200730  21:07:00,11.0,11.0,11.0,11.0,-1,-1,-1.0
20200730  21:08:00,11.0,11.0,11.0,11.0,-1,-1,-1.0
20200730  21:09:00,11.0,11.0,11.0,11.0,-1,-1,-1.0
20200730  21:10:00,11.0,11.0,10.75,10.85,-1,-1,-1.0
20200730  21:11:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200730  21:12:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200730  21:13:00,10.85,10.9,10.85,10.9,-1,-1,-1.0
20200730  21:14:00,10.9,11.05,10.85,11.05,-1,-1,-1.0
20200730  21:15:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200730  21:16:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200730  21:17:00,11.05,11.05,10.8,10.85,-1,-1,-1.0
20200730  21:18:00,10.85,10.9,10.85,10.9,-1,-1,-1.0
20200730  21:19:00,10.9,10.95,10.9,10.95,-1,-1,-1.0
20200730  21:20:00,10.95,11.05,10.95,11.05,-1,-1,-1.0
20200730  21:21:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200730  21:22:00,11.05,11.1,11.05,11.1,-1,-1,-1.0
20200730  21:23:00,11.1,11.1,11.1,11.1,-1,-1,-1.0
20200730  21:24:00,11.1,11.1,11.1,11.1,-1,-1,-1.0
20200730  21:25:00,11.1,11.15,11.1,11.15,-1,-1,-1.0
20200730  21:26:00,11.15,11.2,11.15,11.2,-1,-1,-1.0
20200730  21:27:00,11.2,11.2,10.95,10.95,-1,-1,-1.0
20200730  21:28:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  21:29:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  21:30:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  21:31:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  21:32:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200730  21:33:00,10.95,11.1,10.95,11.1,-1,-1,-1.0
20200730  21:34:00,11.1,11.35,11.05,11.35,-1,-1,-1.0
20200730  21:35:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200730  21:36:00,11.35,11.4,11.3,11.4,-1,-1,-1.0
20200730  21:37:00,11.4,11.55,11.4,11.45,-1,-1,-1.0
20200730  21:38:00,11.45,11.45,11.45,11.45,-1,-1,-1.0
20200730  21:39:00,11.45,11.45,11.45,11.45,-1,-1,-1.0
20200730  21:40:00,11.45,11.5,11.3,11.35,-1,-1,-1.0
20200730  21:41:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200730  21:42:00,11.35,11.4,11.35,11.4,-1,-1,-1.0
20200730  21:43:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200730  21:44:00,11.4,11.6,11.4,11.6,-1,-1,-1.0
20200730  21:45:00,11.6,11.85,11.6,11.85,-1,-1,-1.0
20200730  21:46:00,11.85,12.0,11.8,12.0,-1,-1,-1.0
