date,open,high,low,close,volume,barCount,average
20200803  21:47:00,14.65,14.65,14.55,14.55,-1,-1,-1.0
20200803  21:48:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200803  21:49:00,14.55,14.55,14.35,14.35,-1,-1,-1.0
20200803  21:50:00,14.35,14.5,14.05,14.3,-1,-1,-1.0
20200803  21:51:00,14.3,14.3,14.3,14.3,-1,-1,-1.0
20200803  21:52:00,14.3,14.35,14.3,14.3,-1,-1,-1.0
20200803  21:53:00,14.3,14.4,14.3,14.4,-1,-1,-1.0
20200803  21:54:00,14.4,14.45,14.4,14.4,-1,-1,-1.0
20200803  21:55:00,14.4,14.55,14.4,14.55,-1,-1,-1.0
20200803  21:56:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200803  21:57:00,14.55,14.55,14.5,14.5,-1,-1,-1.0
20200803  21:58:00,14.5,14.5,14.5,14.5,-1,-1,-1.0
20200803  21:59:00,14.5,14.5,14.5,14.5,-1,-1,-1.0
