date,open,high,low,close,volume,barCount,average
20200814  21:47:00,6.4,6.45,6.35,6.35,-1,-1,-1.0
20200814  21:48:00,6.35,6.35,6.35,6.35,-1,-1,-1.0
20200814  21:49:00,6.35,6.35,6.35,6.35,-1,-1,-1.0
20200814  21:50:00,6.35,6.9,6.35,6.85,-1,-1,-1.0
20200814  21:51:00,6.85,6.9,6.85,6.9,-1,-1,-1.0
20200814  21:52:00,6.9,7.15,6.9,7.15,-1,-1,-1.0
20200814  21:53:00,7.15,7.2,7.15,7.15,-1,-1,-1.0
20200814  21:54:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200814  21:55:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200814  21:56:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200814  21:57:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200814  21:58:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200814  21:59:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
