date,open,high,low,close,volume,barCount,average
20200707  21:47:00,4.4,4.425,4.375,4.425,-1,-1,-1.0
20200707  21:48:00,4.425,4.425,4.425,4.425,-1,-1,-1.0
20200707  21:49:00,4.425,4.6,4.4,4.575,-1,-1,-1.0
20200707  21:50:00,4.575,4.575,4.375,4.375,-1,-1,-1.0
20200707  21:51:00,4.375,4.425,4.35,4.425,-1,-1,-1.0
20200707  21:52:00,4.425,4.425,4.225,4.225,-1,-1,-1.0
20200707  21:53:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200707  21:54:00,4.225,4.25,4.2,4.25,-1,-1,-1.0
20200707  21:55:00,4.25,4.275,4.225,4.275,-1,-1,-1.0
20200707  21:56:00,4.275,4.275,4.25,4.25,-1,-1,-1.0
20200707  21:57:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200707  21:58:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200707  21:59:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
