date,open,high,low,close,volume,barCount,average
20200915  17:33:00,8.15,8.2,8.05,8.15,-1,-1,-1.0
20200915  17:34:00,8.15,8.2,8.15,8.2,-1,-1,-1.0
20200915  17:35:00,8.2,8.25,8.2,8.25,-1,-1,-1.0
20200915  17:36:00,8.25,8.25,8.15,8.15,-1,-1,-1.0
20200915  17:37:00,8.15,8.3,8.15,8.25,-1,-1,-1.0
20200915  17:38:00,8.25,8.3,8.25,8.3,-1,-1,-1.0
20200915  17:39:00,8.3,8.3,8.25,8.25,-1,-1,-1.0
20200915  17:40:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200915  17:41:00,8.25,8.25,8.2,8.25,-1,-1,-1.0
20200915  17:42:00,8.25,8.25,8.2,8.25,-1,-1,-1.0
20200915  17:43:00,8.25,8.35,8.25,8.35,-1,-1,-1.0
20200915  17:44:00,8.35,8.35,7.85,8.1,-1,-1,-1.0
20200915  17:45:00,8.1,8.15,8.0,8.15,-1,-1,-1.0
20200915  17:46:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200915  17:47:00,8.15,8.25,8.1,8.2,-1,-1,-1.0
20200915  17:48:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200915  17:49:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200915  17:50:00,8.2,8.3,8.15,8.3,-1,-1,-1.0
20200915  17:51:00,8.3,8.3,8.25,8.25,-1,-1,-1.0
20200915  17:52:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200915  17:53:00,8.25,8.3,8.25,8.3,-1,-1,-1.0
20200915  17:54:00,8.3,8.3,8.2,8.3,-1,-1,-1.0
20200915  17:55:00,8.3,8.3,7.5,7.85,-1,-1,-1.0
20200915  17:56:00,7.85,7.9,7.85,7.9,-1,-1,-1.0
20200915  17:57:00,7.9,8.05,7.8,8.05,-1,-1,-1.0
20200915  17:58:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200915  17:59:00,8.05,8.1,8.05,8.1,-1,-1,-1.0
20200915  18:00:00,8.1,8.1,8.05,8.05,-1,-1,-1.0
20200915  18:01:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200915  18:02:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200915  18:03:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200915  18:04:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200915  18:05:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200915  18:06:00,8.05,8.1,8.05,8.1,-1,-1,-1.0
20200915  18:07:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200915  18:08:00,8.1,8.25,7.6,7.85,-1,-1,-1.0
20200915  18:09:00,7.85,8.0,7.85,8.0,-1,-1,-1.0
20200915  18:10:00,8.0,8.1,7.95,8.05,-1,-1,-1.0
20200915  18:11:00,8.05,8.05,7.35,7.75,-1,-1,-1.0
20200915  18:12:00,7.75,7.95,7.7,7.95,-1,-1,-1.0
20200915  18:13:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  18:14:00,7.95,8.0,7.95,7.95,-1,-1,-1.0
20200915  18:15:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  18:16:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  18:17:00,7.95,8.0,7.95,7.95,-1,-1,-1.0
20200915  18:18:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  18:19:00,7.95,8.0,7.9,8.0,-1,-1,-1.0
20200915  18:20:00,8.0,8.05,7.95,7.95,-1,-1,-1.0
20200915  18:21:00,7.95,8.05,7.95,8.05,-1,-1,-1.0
20200915  18:22:00,8.05,8.1,8.0,8.05,-1,-1,-1.0
20200915  18:23:00,8.05,8.15,7.5,8.1,-1,-1,-1.0
20200915  18:24:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200915  18:25:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200915  18:26:00,8.1,8.15,8.1,8.1,-1,-1,-1.0
20200915  18:27:00,8.1,8.1,8.05,8.05,-1,-1,-1.0
20200915  18:28:00,8.05,8.05,7.3,7.65,-1,-1,-1.0
20200915  18:29:00,7.65,7.95,7.6,7.9,-1,-1,-1.0
20200915  18:30:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200915  18:31:00,7.9,7.95,7.85,7.95,-1,-1,-1.0
20200915  18:32:00,7.95,8.0,7.95,7.95,-1,-1,-1.0
20200915  18:33:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  18:34:00,7.95,8.0,7.9,7.95,-1,-1,-1.0
20200915  18:35:00,7.95,8.1,7.95,8.05,-1,-1,-1.0
20200915  18:36:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200915  18:37:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200915  18:38:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200915  18:39:00,8.05,8.1,8.0,8.0,-1,-1,-1.0
20200915  18:40:00,8.0,8.1,7.35,8.05,-1,-1,-1.0
20200915  18:41:00,8.05,8.1,7.95,8.05,-1,-1,-1.0
20200915  18:42:00,8.05,8.25,8.0,8.2,-1,-1,-1.0
20200915  18:43:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200915  18:44:00,8.2,8.2,7.95,8.05,-1,-1,-1.0
20200915  18:45:00,8.05,8.15,8.0,8.15,-1,-1,-1.0
20200915  18:46:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200915  18:47:00,8.15,8.2,8.15,8.15,-1,-1,-1.0
20200915  18:48:00,8.15,8.2,8.1,8.2,-1,-1,-1.0
20200915  18:49:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200915  18:50:00,8.2,8.3,8.15,8.25,-1,-1,-1.0
20200915  18:51:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200915  18:52:00,8.25,8.25,7.6,8.05,-1,-1,-1.0
20200915  18:53:00,8.05,8.15,8.0,8.1,-1,-1,-1.0
20200915  18:54:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200915  18:55:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200915  18:56:00,8.1,8.15,8.1,8.1,-1,-1,-1.0
20200915  18:57:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200915  18:58:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200915  18:59:00,8.1,8.15,8.1,8.1,-1,-1,-1.0
20200915  19:00:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200915  19:01:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200915  19:02:00,8.1,8.15,8.05,8.05,-1,-1,-1.0
20200915  19:03:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200915  19:04:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200915  19:05:00,8.05,8.3,8.0,8.25,-1,-1,-1.0
20200915  19:06:00,8.25,8.25,7.8,8.0,-1,-1,-1.0
20200915  19:07:00,8.0,8.15,7.95,8.1,-1,-1,-1.0
20200915  19:08:00,8.1,8.15,8.1,8.1,-1,-1,-1.0
20200915  19:09:00,8.1,8.1,8.0,8.0,-1,-1,-1.0
20200915  19:10:00,8.0,8.05,8.0,8.05,-1,-1,-1.0
20200915  19:11:00,8.05,8.2,8.05,8.15,-1,-1,-1.0
20200915  19:12:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200915  19:13:00,8.15,8.2,8.1,8.1,-1,-1,-1.0
20200915  19:14:00,8.1,8.15,8.1,8.1,-1,-1,-1.0
20200915  19:15:00,8.1,8.25,8.1,8.25,-1,-1,-1.0
20200915  19:16:00,8.25,8.25,7.6,7.95,-1,-1,-1.0
20200915  19:17:00,7.95,8.0,7.95,8.0,-1,-1,-1.0
20200915  19:18:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20200915  19:19:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20200915  19:20:00,8.0,8.0,7.95,7.95,-1,-1,-1.0
20200915  19:21:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  19:22:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  19:23:00,7.95,8.05,7.9,8.0,-1,-1,-1.0
20200915  19:24:00,8.0,8.15,7.95,8.1,-1,-1,-1.0
20200915  19:25:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200915  19:26:00,8.1,8.2,8.05,8.15,-1,-1,-1.0
20200915  19:27:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200915  19:28:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200915  19:29:00,8.15,8.2,8.15,8.15,-1,-1,-1.0
20200915  19:30:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200915  19:31:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200915  19:32:00,8.15,8.2,8.15,8.15,-1,-1,-1.0
20200915  19:33:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200915  19:34:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200915  19:35:00,8.15,8.2,8.15,8.15,-1,-1,-1.0
20200915  19:36:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200915  19:37:00,8.15,8.2,8.05,8.2,-1,-1,-1.0
20200915  19:38:00,8.2,8.2,7.55,7.95,-1,-1,-1.0
20200915  19:39:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  19:40:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  19:41:00,7.95,8.05,7.9,7.95,-1,-1,-1.0
20200915  19:42:00,7.95,8.4,7.8,7.9,-1,-1,-1.0
20200915  19:43:00,7.9,8.0,7.85,8.0,-1,-1,-1.0
20200915  19:44:00,8.0,8.0,7.95,7.95,-1,-1,-1.0
20200915  19:45:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  19:46:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  19:47:00,7.95,8.0,7.95,7.95,-1,-1,-1.0
20200915  19:48:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  19:49:00,7.95,7.95,7.35,7.75,-1,-1,-1.0
20200915  19:50:00,7.75,7.85,7.7,7.8,-1,-1,-1.0
20200915  19:51:00,7.8,7.85,7.75,7.85,-1,-1,-1.0
20200915  19:52:00,7.85,7.9,7.8,7.9,-1,-1,-1.0
20200915  19:53:00,7.9,7.95,7.9,7.9,-1,-1,-1.0
20200915  19:54:00,7.9,7.95,7.85,7.95,-1,-1,-1.0
20200915  19:55:00,7.95,8.05,7.9,8.05,-1,-1,-1.0
20200915  19:56:00,8.05,8.2,8.0,8.15,-1,-1,-1.0
20200915  19:57:00,8.15,8.2,7.6,7.75,-1,-1,-1.0
20200915  19:58:00,7.75,7.8,7.75,7.8,-1,-1,-1.0
20200915  19:59:00,7.8,7.9,7.75,7.85,-1,-1,-1.0
20200915  20:00:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200915  20:01:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200915  20:02:00,7.85,7.9,7.85,7.9,-1,-1,-1.0
20200915  20:03:00,7.9,7.9,7.85,7.85,-1,-1,-1.0
20200915  20:04:00,7.85,7.85,7.8,7.8,-1,-1,-1.0
20200915  20:05:00,7.8,7.85,7.8,7.8,-1,-1,-1.0
20200915  20:06:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200915  20:07:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200915  20:08:00,7.8,7.8,7.7,7.7,-1,-1,-1.0
20200915  20:09:00,7.7,7.7,7.65,7.65,-1,-1,-1.0
20200915  20:10:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200915  20:11:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200915  20:12:00,7.65,7.7,7.3,7.45,-1,-1,-1.0
20200915  20:13:00,7.45,7.5,7.45,7.5,-1,-1,-1.0
20200915  20:14:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200915  20:15:00,7.5,7.55,7.5,7.55,-1,-1,-1.0
20200915  20:16:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200915  20:17:00,7.55,7.9,7.55,7.9,-1,-1,-1.0
20200915  20:18:00,7.9,7.9,7.75,7.75,-1,-1,-1.0
20200915  20:19:00,7.75,7.8,7.5,7.5,-1,-1,-1.0
20200915  20:20:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200915  20:21:00,7.5,7.55,7.5,7.55,-1,-1,-1.0
20200915  20:22:00,7.55,7.6,7.55,7.6,-1,-1,-1.0
20200915  20:23:00,7.6,7.7,7.6,7.7,-1,-1,-1.0
20200915  20:24:00,7.7,8.05,7.7,8.0,-1,-1,-1.0
20200915  20:25:00,8.0,8.0,7.85,7.95,-1,-1,-1.0
20200915  20:26:00,7.95,8.0,7.4,7.45,-1,-1,-1.0
20200915  20:27:00,7.45,7.75,7.45,7.75,-1,-1,-1.0
20200915  20:28:00,7.75,7.85,7.7,7.8,-1,-1,-1.0
20200915  20:29:00,7.8,7.85,7.8,7.8,-1,-1,-1.0
20200915  20:30:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200915  20:31:00,7.8,7.85,7.75,7.85,-1,-1,-1.0
20200915  20:32:00,7.85,7.9,7.85,7.85,-1,-1,-1.0
20200915  20:33:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200915  20:34:00,7.85,7.9,7.8,7.9,-1,-1,-1.0
20200915  20:35:00,7.9,8.0,7.85,7.95,-1,-1,-1.0
20200915  20:36:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  20:37:00,7.95,8.05,7.9,8.0,-1,-1,-1.0
20200915  20:38:00,8.0,8.0,7.85,7.85,-1,-1,-1.0
20200915  20:39:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200915  20:40:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200915  20:41:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200915  20:42:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200915  20:43:00,7.85,7.9,7.85,7.9,-1,-1,-1.0
20200915  20:44:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200915  20:45:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200915  20:46:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200915  20:47:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200915  20:48:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200915  20:49:00,7.9,7.95,7.9,7.95,-1,-1,-1.0
20200915  20:50:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  20:51:00,7.95,8.0,7.4,7.65,-1,-1,-1.0
20200915  20:52:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200915  20:53:00,7.65,7.85,7.6,7.8,-1,-1,-1.0
20200915  20:54:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200915  20:55:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200915  20:56:00,7.8,7.9,7.75,7.85,-1,-1,-1.0
20200915  20:57:00,7.85,7.9,7.8,7.9,-1,-1,-1.0
20200915  20:58:00,7.9,7.95,7.85,7.95,-1,-1,-1.0
20200915  20:59:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200915  21:00:00,7.95,8.0,7.25,7.4,-1,-1,-1.0
20200915  21:01:00,7.4,7.65,7.4,7.65,-1,-1,-1.0
20200915  21:02:00,7.65,7.7,7.65,7.7,-1,-1,-1.0
20200915  21:03:00,7.7,8.05,7.7,8.0,-1,-1,-1.0
20200915  21:04:00,8.0,8.05,7.95,8.05,-1,-1,-1.0
20200915  21:05:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200915  21:06:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200915  21:07:00,8.05,8.05,7.6,7.7,-1,-1,-1.0
20200915  21:08:00,7.7,7.85,7.65,7.8,-1,-1,-1.0
20200915  21:09:00,7.8,7.85,7.65,7.65,-1,-1,-1.0
20200915  21:10:00,7.65,7.7,7.65,7.7,-1,-1,-1.0
20200915  21:11:00,7.7,7.75,7.7,7.7,-1,-1,-1.0
20200915  21:12:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200915  21:13:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200915  21:14:00,7.7,7.75,7.6,7.7,-1,-1,-1.0
20200915  21:15:00,7.7,7.85,7.7,7.85,-1,-1,-1.0
20200915  21:16:00,7.85,8.0,7.8,7.95,-1,-1,-1.0
20200915  21:17:00,7.95,7.95,7.85,7.85,-1,-1,-1.0
20200915  21:18:00,7.85,8.0,7.85,7.95,-1,-1,-1.0
20200915  21:19:00,7.95,8.0,7.9,8.0,-1,-1,-1.0
20200915  21:20:00,8.0,8.0,7.6,7.7,-1,-1,-1.0
20200915  21:21:00,7.7,7.75,7.65,7.75,-1,-1,-1.0
20200915  21:22:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200915  21:23:00,7.75,7.8,7.75,7.75,-1,-1,-1.0
20200915  21:24:00,7.75,7.8,7.7,7.8,-1,-1,-1.0
20200915  21:25:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200915  21:26:00,7.8,7.85,7.8,7.8,-1,-1,-1.0
20200915  21:27:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200915  21:28:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200915  21:29:00,7.8,7.85,7.8,7.8,-1,-1,-1.0
20200915  21:30:00,7.8,7.9,7.75,7.9,-1,-1,-1.0
20200915  21:31:00,7.9,7.95,7.9,7.95,-1,-1,-1.0
20200915  21:32:00,7.95,8.05,7.9,8.0,-1,-1,-1.0
20200915  21:33:00,8.0,8.0,7.45,7.65,-1,-1,-1.0
20200915  21:34:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200915  21:35:00,7.65,7.7,7.65,7.65,-1,-1,-1.0
20200915  21:36:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200915  21:37:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200915  21:38:00,7.65,7.7,7.65,7.7,-1,-1,-1.0
20200915  21:39:00,7.7,7.7,7.65,7.65,-1,-1,-1.0
20200915  21:40:00,7.65,7.75,7.6,7.75,-1,-1,-1.0
20200915  21:41:00,7.75,7.85,7.7,7.75,-1,-1,-1.0
20200915  21:42:00,7.75,7.95,7.7,7.9,-1,-1,-1.0
20200915  21:43:00,7.9,8.0,7.85,7.95,-1,-1,-1.0
20200915  21:44:00,7.95,7.95,7.35,7.4,-1,-1,-1.0
20200915  21:45:00,7.4,7.45,7.35,7.45,-1,-1,-1.0
20200915  21:46:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
