date,open,high,low,close,volume,barCount,average
20200930  16:27:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:28:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:29:00,5.8,5.8,5.75,5.8,-1,-1,-1.0
20200930  16:30:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:31:00,5.8,5.8,5.75,5.8,-1,-1,-1.0
20200930  16:32:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:33:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:34:00,5.8,5.8,5.75,5.8,-1,-1,-1.0
20200930  16:35:00,5.8,5.85,5.75,5.8,-1,-1,-1.0
20200930  16:36:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:37:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:38:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:39:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:40:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:41:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:42:00,5.8,5.8,5.75,5.8,-1,-1,-1.0
20200930  16:43:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:44:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:45:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:46:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:47:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:48:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:49:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  16:50:00,5.8,5.8,5.5,5.6,-1,-1,-1.0
20200930  16:51:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  16:52:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  16:53:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  16:54:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  16:55:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  16:56:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  16:57:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  16:58:00,5.6,5.6,5.55,5.6,-1,-1,-1.0
20200930  16:59:00,5.6,5.6,5.5,5.6,-1,-1,-1.0
20200930  17:00:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  17:01:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  17:02:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  17:03:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  17:04:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  17:05:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200930  17:06:00,5.6,5.65,5.4,5.6,-1,-1,-1.0
20200930  17:07:00,5.6,5.6,5.55,5.55,-1,-1,-1.0
20200930  17:08:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200930  17:09:00,5.55,5.65,5.55,5.55,-1,-1,-1.0
20200930  17:10:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200930  17:11:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200930  17:12:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200930  17:13:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200930  17:14:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200930  17:15:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200930  17:16:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200930  17:17:00,5.55,5.6,5.5,5.55,-1,-1,-1.0
20200930  17:18:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200930  17:19:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200930  17:20:00,5.55,5.6,5.25,5.25,-1,-1,-1.0
20200930  17:21:00,5.25,5.8,5.25,5.8,-1,-1,-1.0
20200930  17:22:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:23:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:24:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:25:00,5.8,5.95,5.8,5.9,-1,-1,-1.0
20200930  17:26:00,5.9,5.9,5.9,5.9,-1,-1,-1.0
20200930  17:27:00,5.9,5.9,5.9,5.9,-1,-1,-1.0
20200930  17:28:00,5.9,5.95,5.9,5.95,-1,-1,-1.0
20200930  17:29:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200930  17:30:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200930  17:31:00,5.95,5.95,5.7,5.85,-1,-1,-1.0
20200930  17:32:00,5.85,5.85,5.8,5.8,-1,-1,-1.0
20200930  17:33:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:34:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:35:00,5.8,6.0,5.75,5.75,-1,-1,-1.0
20200930  17:36:00,5.75,5.8,5.75,5.8,-1,-1,-1.0
20200930  17:37:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:38:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:39:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:40:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:41:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:42:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:43:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:44:00,5.8,5.85,5.75,5.8,-1,-1,-1.0
20200930  17:45:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:46:00,5.8,5.85,5.8,5.8,-1,-1,-1.0
20200930  17:47:00,5.8,5.85,5.8,5.8,-1,-1,-1.0
20200930  17:48:00,5.8,5.8,5.75,5.8,-1,-1,-1.0
20200930  17:49:00,5.8,5.85,5.8,5.85,-1,-1,-1.0
20200930  17:50:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200930  17:51:00,5.85,5.85,5.6,5.8,-1,-1,-1.0
20200930  17:52:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:53:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:54:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:55:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:56:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:57:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:58:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  17:59:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  18:00:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  18:01:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  18:02:00,5.8,5.85,5.5,5.65,-1,-1,-1.0
20200930  18:03:00,5.65,5.65,5.65,5.65,-1,-1,-1.0
20200930  18:04:00,5.65,5.85,5.65,5.85,-1,-1,-1.0
20200930  18:05:00,5.85,5.9,5.85,5.9,-1,-1,-1.0
20200930  18:06:00,5.9,5.9,5.9,5.9,-1,-1,-1.0
20200930  18:07:00,5.9,5.9,5.9,5.9,-1,-1,-1.0
20200930  18:08:00,5.9,5.9,5.8,5.8,-1,-1,-1.0
20200930  18:09:00,5.8,5.85,5.8,5.85,-1,-1,-1.0
20200930  18:10:00,5.85,5.9,5.85,5.9,-1,-1,-1.0
20200930  18:11:00,5.9,5.9,5.75,5.8,-1,-1,-1.0
20200930  18:12:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  18:13:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  18:14:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  18:15:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  18:16:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200930  18:17:00,5.8,5.85,5.65,5.75,-1,-1,-1.0
20200930  18:18:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:19:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:20:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:21:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:22:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:23:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:24:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:25:00,5.75,5.75,5.7,5.75,-1,-1,-1.0
20200930  18:26:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:27:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:28:00,5.75,5.8,5.75,5.75,-1,-1,-1.0
20200930  18:29:00,5.75,5.8,5.75,5.75,-1,-1,-1.0
20200930  18:30:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:31:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:32:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:33:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:34:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:35:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:36:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:37:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200930  18:38:00,5.75,5.8,5.7,5.7,-1,-1,-1.0
20200930  18:39:00,5.7,5.75,5.55,5.7,-1,-1,-1.0
20200930  18:40:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200930  18:41:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200930  18:42:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200930  18:43:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200930  18:44:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200930  18:45:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200930  18:46:00,5.7,5.7,5.45,5.45,-1,-1,-1.0
20200930  18:47:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200930  18:48:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200930  18:49:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200930  18:50:00,5.45,5.45,5.4,5.45,-1,-1,-1.0
20200930  18:51:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200930  18:52:00,5.45,5.45,5.35,5.35,-1,-1,-1.0
20200930  18:53:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200930  18:54:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200930  18:55:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200930  18:56:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200930  18:57:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200930  18:58:00,5.35,5.4,5.05,5.25,-1,-1,-1.0
20200930  18:59:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200930  19:00:00,5.25,5.3,5.25,5.25,-1,-1,-1.0
20200930  19:01:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200930  19:02:00,5.25,5.25,5.2,5.25,-1,-1,-1.0
20200930  19:03:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200930  19:04:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200930  19:05:00,5.25,5.3,4.95,4.95,-1,-1,-1.0
20200930  19:06:00,4.95,5.1,4.95,5.1,-1,-1,-1.0
20200930  19:07:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200930  19:08:00,5.1,5.1,5.05,5.1,-1,-1,-1.0
20200930  19:09:00,5.1,5.15,5.1,5.15,-1,-1,-1.0
20200930  19:10:00,5.15,5.15,5.05,5.1,-1,-1,-1.0
20200930  19:11:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200930  19:12:00,5.1,5.15,5.05,5.05,-1,-1,-1.0
20200930  19:13:00,5.05,5.1,5.05,5.1,-1,-1,-1.0
20200930  19:14:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200930  19:15:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200930  19:16:00,5.1,5.15,4.9,5.0,-1,-1,-1.0
20200930  19:17:00,5.0,5.1,5.0,5.05,-1,-1,-1.0
20200930  19:18:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:19:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:20:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:21:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:22:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:23:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:24:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:25:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:26:00,5.05,5.1,5.05,5.1,-1,-1,-1.0
20200930  19:27:00,5.1,5.1,5.05,5.05,-1,-1,-1.0
20200930  19:28:00,5.05,5.05,5.0,5.05,-1,-1,-1.0
20200930  19:29:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:30:00,5.05,5.05,4.95,4.95,-1,-1,-1.0
20200930  19:31:00,4.95,5.0,4.95,5.0,-1,-1,-1.0
20200930  19:32:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200930  19:33:00,5.0,5.05,5.0,5.05,-1,-1,-1.0
20200930  19:34:00,5.05,5.05,5.0,5.0,-1,-1,-1.0
20200930  19:35:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200930  19:36:00,5.0,5.0,4.95,5.0,-1,-1,-1.0
20200930  19:37:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200930  19:38:00,5.0,5.05,5.0,5.05,-1,-1,-1.0
20200930  19:39:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:40:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:41:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  19:42:00,5.05,5.1,5.05,5.1,-1,-1,-1.0
20200930  19:43:00,5.1,5.15,5.0,5.05,-1,-1,-1.0
20200930  19:44:00,5.05,5.05,4.95,5.0,-1,-1,-1.0
20200930  19:45:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200930  19:46:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200930  19:47:00,5.0,5.05,5.0,5.0,-1,-1,-1.0
20200930  19:48:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200930  19:49:00,5.0,5.05,4.7,4.8,-1,-1,-1.0
20200930  19:50:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200930  19:51:00,4.8,4.85,4.8,4.85,-1,-1,-1.0
20200930  19:52:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200930  19:53:00,4.85,4.9,4.85,4.9,-1,-1,-1.0
20200930  19:54:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200930  19:55:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200930  19:56:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200930  19:57:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200930  19:58:00,4.9,4.95,4.9,4.95,-1,-1,-1.0
20200930  19:59:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  20:00:00,4.95,5.0,4.95,4.95,-1,-1,-1.0
20200930  20:01:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  20:02:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  20:03:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  20:04:00,4.95,5.0,4.95,4.95,-1,-1,-1.0
20200930  20:05:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  20:06:00,4.95,5.0,4.95,5.0,-1,-1,-1.0
20200930  20:07:00,5.0,5.0,4.95,4.95,-1,-1,-1.0
20200930  20:08:00,4.95,5.0,4.95,5.0,-1,-1,-1.0
20200930  20:09:00,5.0,5.05,5.0,5.05,-1,-1,-1.0
20200930  20:10:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  20:11:00,5.05,5.1,5.05,5.1,-1,-1,-1.0
20200930  20:12:00,5.1,5.15,5.1,5.1,-1,-1,-1.0
20200930  20:13:00,5.1,5.15,4.7,4.95,-1,-1,-1.0
20200930  20:14:00,4.95,5.0,4.95,4.95,-1,-1,-1.0
20200930  20:15:00,4.95,5.0,4.95,4.95,-1,-1,-1.0
20200930  20:16:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  20:17:00,4.95,5.0,4.95,4.95,-1,-1,-1.0
20200930  20:18:00,4.95,5.0,4.95,4.95,-1,-1,-1.0
20200930  20:19:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  20:20:00,4.95,5.0,4.95,5.0,-1,-1,-1.0
20200930  20:21:00,5.0,5.05,5.0,5.05,-1,-1,-1.0
20200930  20:22:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  20:23:00,5.05,5.1,5.05,5.05,-1,-1,-1.0
20200930  20:24:00,5.05,5.1,5.05,5.05,-1,-1,-1.0
20200930  20:25:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  20:26:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  20:27:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  20:28:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200930  20:29:00,5.05,5.1,5.05,5.05,-1,-1,-1.0
20200930  20:30:00,5.05,5.15,4.65,5.1,-1,-1,-1.0
20200930  20:31:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200930  20:32:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200930  20:33:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200930  20:34:00,5.1,5.15,5.1,5.1,-1,-1,-1.0
20200930  20:35:00,5.1,5.15,5.1,5.1,-1,-1,-1.0
20200930  20:36:00,5.1,5.2,5.1,5.15,-1,-1,-1.0
20200930  20:37:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200930  20:38:00,5.15,5.2,4.65,4.85,-1,-1,-1.0
20200930  20:39:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200930  20:40:00,4.85,4.9,4.85,4.85,-1,-1,-1.0
20200930  20:41:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200930  20:42:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200930  20:43:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200930  20:44:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200930  20:45:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200930  20:46:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200930  20:47:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200930  20:48:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200930  20:49:00,4.85,4.85,4.6,4.7,-1,-1,-1.0
20200930  20:50:00,4.7,4.7,4.7,4.7,-1,-1,-1.0
20200930  20:51:00,4.7,4.7,4.7,4.7,-1,-1,-1.0
20200930  20:52:00,4.7,4.75,4.6,4.6,-1,-1,-1.0
20200930  20:53:00,4.6,4.65,4.55,4.6,-1,-1,-1.0
20200930  20:54:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  20:55:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  20:56:00,4.6,4.7,4.6,4.65,-1,-1,-1.0
20200930  20:57:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200930  20:58:00,4.65,4.7,4.65,4.65,-1,-1,-1.0
20200930  20:59:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200930  21:00:00,4.65,4.7,4.65,4.7,-1,-1,-1.0
20200930  21:01:00,4.7,4.75,4.7,4.75,-1,-1,-1.0
20200930  21:02:00,4.75,4.75,4.5,4.6,-1,-1,-1.0
20200930  21:03:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:04:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:05:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:06:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:07:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:08:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:09:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:10:00,4.6,4.65,4.6,4.6,-1,-1,-1.0
20200930  21:11:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:12:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:13:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:14:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:15:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:16:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:17:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:18:00,4.6,4.6,4.25,4.6,-1,-1,-1.0
20200930  21:19:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200930  21:20:00,4.6,4.6,4.3,4.4,-1,-1,-1.0
20200930  21:21:00,4.4,5.0,4.375,5.0,-1,-1,-1.0
20200930  21:22:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200930  21:23:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200930  21:24:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200930  21:25:00,5.0,5.0,4.95,4.95,-1,-1,-1.0
20200930  21:26:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:27:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:28:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:29:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:30:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:31:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:32:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:33:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:34:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:35:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:36:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:37:00,4.95,5.05,4.95,4.95,-1,-1,-1.0
20200930  21:38:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:39:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:40:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200930  21:41:00,4.95,5.0,4.95,4.95,-1,-1,-1.0
20200930  21:42:00,4.95,5.0,4.95,5.0,-1,-1,-1.0
20200930  21:43:00,5.0,5.05,4.95,4.95,-1,-1,-1.0
20200930  21:44:00,4.95,5.0,4.95,5.0,-1,-1,-1.0
20200930  21:45:00,5.0,5.05,4.95,4.95,-1,-1,-1.0
20200930  21:46:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
