date,open,high,low,close,volume,barCount,average
20200709  16:02:00,4.2,4.2,4.15,4.15,-1,-1,-1.0
20200709  16:03:00,4.15,4.275,4.125,4.225,-1,-1,-1.0
20200709  16:04:00,4.225,4.25,4.15,4.25,-1,-1,-1.0
20200709  16:05:00,4.25,4.25,4.2,4.2,-1,-1,-1.0
20200709  16:06:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  16:07:00,4.2,4.225,4.175,4.2,-1,-1,-1.0
20200709  16:08:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  16:09:00,4.2,4.25,4.2,4.25,-1,-1,-1.0
20200709  16:10:00,4.25,4.325,4.225,4.3,-1,-1,-1.0
20200709  16:11:00,4.3,4.3,4.25,4.25,-1,-1,-1.0
20200709  16:12:00,4.25,4.325,4.225,4.325,-1,-1,-1.0
20200709  16:13:00,4.325,4.35,4.3,4.3,-1,-1,-1.0
20200709  16:14:00,4.3,4.35,4.25,4.35,-1,-1,-1.0
20200709  16:15:00,4.35,4.425,4.25,4.3,-1,-1,-1.0
20200709  16:16:00,4.3,4.3,4.275,4.275,-1,-1,-1.0
20200709  16:17:00,4.275,4.275,4.275,4.275,-1,-1,-1.0
20200709  16:18:00,4.275,4.275,4.275,4.275,-1,-1,-1.0
20200709  16:19:00,4.275,4.3,4.2,4.3,-1,-1,-1.0
20200709  16:20:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200709  16:21:00,4.3,4.3,4.25,4.275,-1,-1,-1.0
20200709  16:22:00,4.275,4.35,4.25,4.3,-1,-1,-1.0
20200709  16:23:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200709  16:24:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200709  16:25:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200709  16:26:00,4.3,4.325,4.275,4.3,-1,-1,-1.0
20200709  16:27:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200709  16:28:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200709  16:29:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200709  16:30:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200709  16:31:00,4.3,4.3,4.25,4.25,-1,-1,-1.0
20200709  16:32:00,4.25,4.325,4.25,4.325,-1,-1,-1.0
20200709  16:33:00,4.325,4.35,4.25,4.3,-1,-1,-1.0
20200709  16:34:00,4.3,4.3,4.275,4.275,-1,-1,-1.0
20200709  16:35:00,4.275,4.275,4.275,4.275,-1,-1,-1.0
20200709  16:36:00,4.275,4.275,4.275,4.275,-1,-1,-1.0
20200709  16:37:00,4.275,4.35,4.225,4.225,-1,-1,-1.0
20200709  16:38:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200709  16:39:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200709  16:40:00,4.225,4.25,4.175,4.175,-1,-1,-1.0
20200709  16:41:00,4.175,4.175,4.125,4.125,-1,-1,-1.0
20200709  16:42:00,4.125,4.125,4.125,4.125,-1,-1,-1.0
20200709  16:43:00,4.125,4.125,4.125,4.125,-1,-1,-1.0
20200709  16:44:00,4.125,4.125,4.125,4.125,-1,-1,-1.0
20200709  16:45:00,4.125,4.125,4.1,4.1,-1,-1,-1.0
20200709  16:46:00,4.1,4.1,4.075,4.075,-1,-1,-1.0
20200709  16:47:00,4.075,4.075,4.075,4.075,-1,-1,-1.0
20200709  16:48:00,4.075,4.075,4.075,4.075,-1,-1,-1.0
20200709  16:49:00,4.075,4.075,4.075,4.075,-1,-1,-1.0
20200709  16:50:00,4.075,4.075,4.075,4.075,-1,-1,-1.0
20200709  16:51:00,4.075,4.2,4.05,4.2,-1,-1,-1.0
20200709  16:52:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  16:53:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  16:54:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  16:55:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  16:56:00,4.2,4.2,4.175,4.175,-1,-1,-1.0
20200709  16:57:00,4.175,4.175,4.175,4.175,-1,-1,-1.0
20200709  16:58:00,4.175,4.2,4.15,4.15,-1,-1,-1.0
20200709  16:59:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200709  17:00:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200709  17:01:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200709  17:02:00,4.15,4.2,4.15,4.2,-1,-1,-1.0
20200709  17:03:00,4.2,4.25,4.175,4.25,-1,-1,-1.0
20200709  17:04:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200709  17:05:00,4.25,4.375,4.225,4.275,-1,-1,-1.0
20200709  17:06:00,4.275,4.4,4.25,4.4,-1,-1,-1.0
20200709  17:07:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200709  17:08:00,4.4,4.45,4.35,4.45,-1,-1,-1.0
20200709  17:09:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  17:10:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  17:11:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  17:12:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  17:13:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  17:14:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  17:15:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  17:16:00,4.45,4.475,4.2,4.2,-1,-1,-1.0
20200709  17:17:00,4.2,4.35,4.15,4.35,-1,-1,-1.0
20200709  17:18:00,4.35,4.35,4.25,4.275,-1,-1,-1.0
20200709  17:19:00,4.275,4.275,4.225,4.225,-1,-1,-1.0
20200709  17:20:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200709  17:21:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200709  17:22:00,4.225,4.4,4.2,4.25,-1,-1,-1.0
20200709  17:23:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200709  17:24:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200709  17:25:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200709  17:26:00,4.25,4.25,4.225,4.225,-1,-1,-1.0
20200709  17:27:00,4.225,4.25,4.2,4.225,-1,-1,-1.0
20200709  17:28:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200709  17:29:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200709  17:30:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200709  17:31:00,4.225,4.45,4.175,4.175,-1,-1,-1.0
20200709  17:32:00,4.175,4.175,4.15,4.15,-1,-1,-1.0
20200709  17:33:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200709  17:34:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200709  17:35:00,4.15,4.2,4.1,4.2,-1,-1,-1.0
20200709  17:36:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  17:37:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  17:38:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  17:39:00,4.2,4.2,4.175,4.2,-1,-1,-1.0
20200709  17:40:00,4.2,4.25,4.175,4.2,-1,-1,-1.0
20200709  17:41:00,4.2,4.2,4.15,4.2,-1,-1,-1.0
20200709  17:42:00,4.2,4.2,4.1,4.1,-1,-1,-1.0
20200709  17:43:00,4.1,4.125,3.925,4.125,-1,-1,-1.0
20200709  17:44:00,4.125,4.15,3.95,3.95,-1,-1,-1.0
20200709  17:45:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200709  17:46:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200709  17:47:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200709  17:48:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200709  17:49:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200709  17:50:00,3.95,4.05,3.95,4.05,-1,-1,-1.0
20200709  17:51:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200709  17:52:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200709  17:53:00,4.05,4.05,4.025,4.05,-1,-1,-1.0
20200709  17:54:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200709  17:55:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200709  17:56:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200709  17:57:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200709  17:58:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200709  17:59:00,4.05,4.075,4.025,4.075,-1,-1,-1.0
20200709  18:00:00,4.075,4.075,4.05,4.05,-1,-1,-1.0
20200709  18:01:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200709  18:02:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200709  18:03:00,4.05,4.1,4.025,4.1,-1,-1,-1.0
20200709  18:04:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200709  18:05:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200709  18:06:00,4.1,4.2,4.1,4.2,-1,-1,-1.0
20200709  18:07:00,4.2,4.25,4.175,4.225,-1,-1,-1.0
20200709  18:08:00,4.225,4.25,4.2,4.25,-1,-1,-1.0
20200709  18:09:00,4.25,4.25,4.125,4.125,-1,-1,-1.0
20200709  18:10:00,4.125,4.225,4.125,4.2,-1,-1,-1.0
20200709  18:11:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:12:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:13:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:14:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:15:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:16:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:17:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:18:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:19:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:20:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:21:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:22:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:23:00,4.2,4.2,4.175,4.175,-1,-1,-1.0
20200709  18:24:00,4.175,4.175,4.15,4.15,-1,-1,-1.0
20200709  18:25:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200709  18:26:00,4.15,4.175,4.15,4.15,-1,-1,-1.0
20200709  18:27:00,4.15,4.15,4.0,4.0,-1,-1,-1.0
20200709  18:28:00,4.0,4.1,3.975,4.1,-1,-1,-1.0
20200709  18:29:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200709  18:30:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200709  18:31:00,4.1,4.1,4.0,4.0,-1,-1,-1.0
20200709  18:32:00,4.0,4.125,3.975,4.0,-1,-1,-1.0
20200709  18:33:00,4.0,4.125,3.975,4.1,-1,-1,-1.0
20200709  18:34:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200709  18:35:00,4.1,4.2,4.1,4.2,-1,-1,-1.0
20200709  18:36:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:37:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:38:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:39:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:40:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:41:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:42:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:43:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:44:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:45:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:46:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  18:47:00,4.2,4.3,4.2,4.3,-1,-1,-1.0
20200709  18:48:00,4.3,4.3,4.15,4.3,-1,-1,-1.0
20200709  18:49:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200709  18:50:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200709  18:51:00,4.3,4.4,4.3,4.375,-1,-1,-1.0
20200709  18:52:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200709  18:53:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200709  18:54:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200709  18:55:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200709  18:56:00,4.375,4.375,4.3,4.3,-1,-1,-1.0
20200709  18:57:00,4.3,4.4,4.3,4.4,-1,-1,-1.0
20200709  18:58:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200709  18:59:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200709  19:00:00,4.4,4.4,4.375,4.375,-1,-1,-1.0
20200709  19:01:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200709  19:02:00,4.375,4.525,4.325,4.525,-1,-1,-1.0
20200709  19:03:00,4.525,4.55,4.45,4.55,-1,-1,-1.0
20200709  19:04:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:05:00,4.55,4.575,4.525,4.55,-1,-1,-1.0
20200709  19:06:00,4.55,4.55,4.5,4.55,-1,-1,-1.0
20200709  19:07:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:08:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:09:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:10:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:11:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:12:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:13:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:14:00,4.55,4.575,4.5,4.55,-1,-1,-1.0
20200709  19:15:00,4.55,4.575,4.475,4.55,-1,-1,-1.0
20200709  19:16:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:17:00,4.55,4.55,4.525,4.525,-1,-1,-1.0
20200709  19:18:00,4.525,4.55,4.5,4.5,-1,-1,-1.0
20200709  19:19:00,4.5,4.55,4.45,4.55,-1,-1,-1.0
20200709  19:20:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:21:00,4.55,4.55,4.45,4.525,-1,-1,-1.0
20200709  19:22:00,4.525,4.525,4.5,4.525,-1,-1,-1.0
20200709  19:23:00,4.525,4.525,4.475,4.525,-1,-1,-1.0
20200709  19:24:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  19:25:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  19:26:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  19:27:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  19:28:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  19:29:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  19:30:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  19:31:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  19:32:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  19:33:00,4.525,4.55,4.425,4.475,-1,-1,-1.0
20200709  19:34:00,4.475,4.5,4.475,4.5,-1,-1,-1.0
20200709  19:35:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:36:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:37:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:38:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:39:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:40:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:41:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:42:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:43:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:44:00,4.5,4.5,4.475,4.475,-1,-1,-1.0
20200709  19:45:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200709  19:46:00,4.475,4.5,4.425,4.475,-1,-1,-1.0
20200709  19:47:00,4.475,4.525,4.475,4.475,-1,-1,-1.0
20200709  19:48:00,4.475,4.5,4.475,4.5,-1,-1,-1.0
20200709  19:49:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:50:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:51:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:52:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:53:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  19:54:00,4.5,4.5,4.475,4.475,-1,-1,-1.0
20200709  19:55:00,4.475,4.575,4.45,4.55,-1,-1,-1.0
20200709  19:56:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:57:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:58:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  19:59:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  20:00:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  20:01:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  20:02:00,4.55,4.55,4.5,4.55,-1,-1,-1.0
20200709  20:03:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  20:04:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  20:05:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  20:06:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  20:07:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  20:08:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  20:09:00,4.55,4.55,4.375,4.5,-1,-1,-1.0
20200709  20:10:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  20:11:00,4.5,4.5,4.35,4.35,-1,-1,-1.0
20200709  20:12:00,4.35,4.375,4.325,4.35,-1,-1,-1.0
20200709  20:13:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200709  20:14:00,4.35,4.35,4.25,4.25,-1,-1,-1.0
20200709  20:15:00,4.25,4.5,4.225,4.25,-1,-1,-1.0
20200709  20:16:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200709  20:17:00,4.25,4.45,4.225,4.425,-1,-1,-1.0
20200709  20:18:00,4.425,4.45,4.275,4.275,-1,-1,-1.0
20200709  20:19:00,4.275,4.275,4.275,4.275,-1,-1,-1.0
20200709  20:20:00,4.275,4.275,4.275,4.275,-1,-1,-1.0
20200709  20:21:00,4.275,4.275,4.25,4.25,-1,-1,-1.0
20200709  20:22:00,4.25,4.25,4.2,4.2,-1,-1,-1.0
20200709  20:23:00,4.2,4.525,4.175,4.5,-1,-1,-1.0
20200709  20:24:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200709  20:25:00,4.5,4.5,4.325,4.325,-1,-1,-1.0
20200709  20:26:00,4.325,4.325,4.325,4.325,-1,-1,-1.0
20200709  20:27:00,4.325,4.325,4.325,4.325,-1,-1,-1.0
20200709  20:28:00,4.325,4.45,4.3,4.45,-1,-1,-1.0
20200709  20:29:00,4.45,4.45,4.35,4.45,-1,-1,-1.0
20200709  20:30:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  20:31:00,4.45,4.6,4.4,4.6,-1,-1,-1.0
20200709  20:32:00,4.6,4.625,4.525,4.6,-1,-1,-1.0
20200709  20:33:00,4.6,4.7,4.575,4.675,-1,-1,-1.0
20200709  20:34:00,4.675,4.675,4.675,4.675,-1,-1,-1.0
20200709  20:35:00,4.675,4.675,4.65,4.675,-1,-1,-1.0
20200709  20:36:00,4.675,4.675,4.675,4.675,-1,-1,-1.0
20200709  20:37:00,4.675,4.7,4.65,4.65,-1,-1,-1.0
20200709  20:38:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200709  20:39:00,4.65,4.65,4.625,4.65,-1,-1,-1.0
20200709  20:40:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200709  20:41:00,4.65,4.65,4.45,4.45,-1,-1,-1.0
20200709  20:42:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  20:43:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  20:44:00,4.45,4.475,4.4,4.45,-1,-1,-1.0
20200709  20:45:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  20:46:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  20:47:00,4.45,4.475,4.425,4.425,-1,-1,-1.0
20200709  20:48:00,4.425,4.6,4.4,4.6,-1,-1,-1.0
20200709  20:49:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200709  20:50:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200709  20:51:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200709  20:52:00,4.6,4.6,4.55,4.55,-1,-1,-1.0
20200709  20:53:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  20:54:00,4.55,4.55,4.525,4.525,-1,-1,-1.0
20200709  20:55:00,4.525,4.525,4.475,4.475,-1,-1,-1.0
20200709  20:56:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200709  20:57:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200709  20:58:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200709  20:59:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200709  21:00:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200709  21:01:00,4.475,4.5,4.45,4.45,-1,-1,-1.0
20200709  21:02:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  21:03:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200709  21:04:00,4.45,4.475,4.4,4.425,-1,-1,-1.0
20200709  21:05:00,4.425,4.425,4.425,4.425,-1,-1,-1.0
20200709  21:06:00,4.425,4.425,4.35,4.35,-1,-1,-1.0
20200709  21:07:00,4.35,4.4,4.3,4.35,-1,-1,-1.0
20200709  21:08:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200709  21:09:00,4.35,4.35,4.3,4.35,-1,-1,-1.0
20200709  21:10:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200709  21:11:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200709  21:12:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200709  21:13:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200709  21:14:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200709  21:15:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200709  21:16:00,4.35,4.55,4.25,4.55,-1,-1,-1.0
20200709  21:17:00,4.55,4.55,4.525,4.525,-1,-1,-1.0
20200709  21:18:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  21:19:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200709  21:20:00,4.525,4.8,4.475,4.725,-1,-1,-1.0
20200709  21:21:00,4.725,4.725,4.725,4.725,-1,-1,-1.0
20200709  21:22:00,4.725,4.775,4.675,4.75,-1,-1,-1.0
20200709  21:23:00,4.75,4.75,4.6,4.6,-1,-1,-1.0
20200709  21:24:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200709  21:25:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200709  21:26:00,4.6,4.625,4.6,4.625,-1,-1,-1.0
20200709  21:27:00,4.625,4.625,4.625,4.625,-1,-1,-1.0
20200709  21:28:00,4.625,4.625,4.6,4.6,-1,-1,-1.0
20200709  21:29:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200709  21:30:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200709  21:31:00,4.6,4.6,4.55,4.55,-1,-1,-1.0
20200709  21:32:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200709  21:33:00,4.55,4.575,4.25,4.25,-1,-1,-1.0
20200709  21:34:00,4.25,4.25,4.225,4.225,-1,-1,-1.0
20200709  21:35:00,4.225,4.25,4.2,4.2,-1,-1,-1.0
20200709  21:36:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  21:37:00,4.2,4.225,4.175,4.2,-1,-1,-1.0
20200709  21:38:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200709  21:39:00,4.2,4.2,4.15,4.15,-1,-1,-1.0
20200709  21:40:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200709  21:41:00,4.15,4.15,4.1,4.1,-1,-1,-1.0
20200709  21:42:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200709  21:43:00,4.1,4.35,4.05,4.35,-1,-1,-1.0
20200709  21:44:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200709  21:45:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200709  21:46:00,4.35,4.475,4.325,4.475,-1,-1,-1.0
