date,open,high,low,close,volume,barCount,average
20200901  21:47:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200901  21:48:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200901  21:49:00,10.5,10.55,10.5,10.5,-1,-1,-1.0
20200901  21:50:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200901  21:51:00,10.5,10.5,10.45,10.5,-1,-1,-1.0
20200901  21:52:00,10.5,10.5,10.45,10.5,-1,-1,-1.0
20200901  21:53:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200901  21:54:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200901  21:55:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200901  21:56:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200901  21:57:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200901  21:58:00,10.5,10.5,10.45,10.5,-1,-1,-1.0
20200901  21:59:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
