date,open,high,low,close,volume,barCount,average
20200714  16:59:00,2.95,2.975,2.875,2.875,-1,-1,-1.0
20200714  17:00:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200714  17:01:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200714  17:02:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200714  17:03:00,2.875,2.875,2.85,2.875,-1,-1,-1.0
20200714  17:04:00,2.875,2.95,2.875,2.95,-1,-1,-1.0
20200714  17:05:00,2.95,2.95,2.9,2.9,-1,-1,-1.0
20200714  17:06:00,2.9,2.9,2.9,2.9,-1,-1,-1.0
20200714  17:07:00,2.9,2.9,2.9,2.9,-1,-1,-1.0
20200714  17:08:00,2.9,2.95,2.85,2.95,-1,-1,-1.0
20200714  17:09:00,2.95,2.95,2.825,2.825,-1,-1,-1.0
20200714  17:10:00,2.825,2.875,2.8,2.825,-1,-1,-1.0
20200714  17:11:00,2.825,2.825,2.8,2.8,-1,-1,-1.0
20200714  17:12:00,2.8,2.8,2.7,2.75,-1,-1,-1.0
20200714  17:13:00,2.75,2.75,2.75,2.75,-1,-1,-1.0
20200714  17:14:00,2.75,2.75,2.75,2.75,-1,-1,-1.0
20200714  17:15:00,2.75,2.75,2.75,2.75,-1,-1,-1.0
20200714  17:16:00,2.75,2.75,2.725,2.725,-1,-1,-1.0
20200714  17:17:00,2.725,2.725,2.725,2.725,-1,-1,-1.0
20200714  17:18:00,2.725,2.725,2.7,2.725,-1,-1,-1.0
20200714  17:19:00,2.725,2.725,2.675,2.675,-1,-1,-1.0
20200714  17:20:00,2.675,2.675,2.675,2.675,-1,-1,-1.0
20200714  17:21:00,2.675,2.675,2.675,2.675,-1,-1,-1.0
20200714  17:22:00,2.675,2.8,2.6,2.8,-1,-1,-1.0
20200714  17:23:00,2.8,2.85,2.7,2.825,-1,-1,-1.0
20200714  17:24:00,2.825,2.85,2.825,2.825,-1,-1,-1.0
20200714  17:25:00,2.825,2.825,2.825,2.825,-1,-1,-1.0
20200714  17:26:00,2.825,2.9,2.8,2.9,-1,-1,-1.0
20200714  17:27:00,2.9,2.975,2.875,2.925,-1,-1,-1.0
20200714  17:28:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  17:29:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  17:30:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  17:31:00,2.925,2.925,2.875,2.925,-1,-1,-1.0
20200714  17:32:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  17:33:00,2.925,2.95,2.9,2.95,-1,-1,-1.0
20200714  17:34:00,2.95,2.975,2.925,2.95,-1,-1,-1.0
20200714  17:35:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  17:36:00,2.95,2.95,2.925,2.925,-1,-1,-1.0
20200714  17:37:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  17:38:00,2.925,2.925,2.825,2.875,-1,-1,-1.0
20200714  17:39:00,2.875,2.9,2.875,2.9,-1,-1,-1.0
20200714  17:40:00,2.9,2.925,2.825,2.85,-1,-1,-1.0
20200714  17:41:00,2.85,2.925,2.825,2.9,-1,-1,-1.0
20200714  17:42:00,2.9,2.9,2.9,2.9,-1,-1,-1.0
20200714  17:43:00,2.9,2.9,2.875,2.875,-1,-1,-1.0
20200714  17:44:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200714  17:45:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200714  17:46:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200714  17:47:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200714  17:48:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200714  17:49:00,2.875,2.925,2.825,2.925,-1,-1,-1.0
20200714  17:50:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  17:51:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  17:52:00,2.925,2.95,2.8,2.95,-1,-1,-1.0
20200714  17:53:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  17:54:00,2.95,2.95,2.85,2.85,-1,-1,-1.0
20200714  17:55:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  17:56:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  17:57:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  17:58:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  17:59:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  18:00:00,2.85,2.9,2.8,2.9,-1,-1,-1.0
20200714  18:01:00,2.9,2.9,2.85,2.85,-1,-1,-1.0
20200714  18:02:00,2.85,2.9,2.75,2.9,-1,-1,-1.0
20200714  18:03:00,2.9,2.95,2.85,2.925,-1,-1,-1.0
20200714  18:04:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:05:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:06:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:07:00,2.925,2.95,2.875,2.925,-1,-1,-1.0
20200714  18:08:00,2.925,2.925,2.875,2.9,-1,-1,-1.0
20200714  18:09:00,2.9,2.975,2.875,2.925,-1,-1,-1.0
20200714  18:10:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:11:00,2.925,2.95,2.875,2.925,-1,-1,-1.0
20200714  18:12:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:13:00,2.925,2.925,2.875,2.925,-1,-1,-1.0
20200714  18:14:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:15:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:16:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:17:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:18:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:19:00,2.925,2.95,2.9,2.925,-1,-1,-1.0
20200714  18:20:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:21:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:22:00,2.925,2.95,2.9,2.9,-1,-1,-1.0
20200714  18:23:00,2.9,2.95,2.9,2.925,-1,-1,-1.0
20200714  18:24:00,2.925,2.925,2.9,2.925,-1,-1,-1.0
20200714  18:25:00,2.925,2.95,2.875,2.925,-1,-1,-1.0
20200714  18:26:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:27:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:28:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:29:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:30:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:31:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:32:00,2.925,2.925,2.875,2.925,-1,-1,-1.0
20200714  18:33:00,2.925,2.925,2.875,2.925,-1,-1,-1.0
20200714  18:34:00,2.925,2.95,2.9,2.95,-1,-1,-1.0
20200714  18:35:00,2.95,2.95,2.925,2.925,-1,-1,-1.0
20200714  18:36:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  18:37:00,2.925,2.95,2.9,2.95,-1,-1,-1.0
20200714  18:38:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  18:39:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  18:40:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  18:41:00,2.95,2.95,2.825,2.85,-1,-1,-1.0
20200714  18:42:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  18:43:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  18:44:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  18:45:00,2.85,2.875,2.8,2.85,-1,-1,-1.0
20200714  18:46:00,2.85,2.9,2.8,2.9,-1,-1,-1.0
20200714  18:47:00,2.9,2.9,2.85,2.85,-1,-1,-1.0
20200714  18:48:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  18:49:00,2.85,2.9,2.75,2.9,-1,-1,-1.0
20200714  18:50:00,2.9,2.95,2.85,2.95,-1,-1,-1.0
20200714  18:51:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  18:52:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  18:53:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  18:54:00,2.95,2.975,2.925,2.95,-1,-1,-1.0
20200714  18:55:00,2.95,2.975,2.925,2.95,-1,-1,-1.0
20200714  18:56:00,2.95,2.95,2.925,2.95,-1,-1,-1.0
20200714  18:57:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  18:58:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  18:59:00,2.95,2.975,2.925,2.95,-1,-1,-1.0
20200714  19:00:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200714  19:01:00,2.95,2.95,2.75,2.8,-1,-1,-1.0
20200714  19:02:00,2.8,2.825,2.8,2.8,-1,-1,-1.0
20200714  19:03:00,2.8,2.85,2.8,2.85,-1,-1,-1.0
20200714  19:04:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  19:05:00,2.85,2.875,2.8,2.8,-1,-1,-1.0
20200714  19:06:00,2.8,2.8,2.8,2.8,-1,-1,-1.0
20200714  19:07:00,2.8,2.85,2.8,2.85,-1,-1,-1.0
20200714  19:08:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  19:09:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  19:10:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200714  19:11:00,2.85,2.85,2.825,2.825,-1,-1,-1.0
20200714  19:12:00,2.825,2.875,2.775,2.85,-1,-1,-1.0
20200714  19:13:00,2.85,2.95,2.85,2.95,-1,-1,-1.0
20200714  19:14:00,2.95,2.95,2.925,2.925,-1,-1,-1.0
20200714  19:15:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  19:16:00,2.925,3.0,2.925,3.0,-1,-1,-1.0
20200714  19:17:00,3.0,3.0,3.0,3.0,-1,-1,-1.0
20200714  19:18:00,3.0,3.0,3.0,3.0,-1,-1,-1.0
20200714  19:19:00,3.0,3.0,3.0,3.0,-1,-1,-1.0
20200714  19:20:00,3.0,3.05,2.95,3.05,-1,-1,-1.0
20200714  19:21:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  19:22:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  19:23:00,3.05,3.075,3.05,3.05,-1,-1,-1.0
20200714  19:24:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  19:25:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  19:26:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  19:27:00,3.05,3.05,2.95,3.0,-1,-1,-1.0
20200714  19:28:00,3.0,3.05,3.0,3.05,-1,-1,-1.0
20200714  19:29:00,3.05,3.075,2.95,3.0,-1,-1,-1.0
20200714  19:30:00,3.0,3.0,3.0,3.0,-1,-1,-1.0
20200714  19:31:00,3.0,3.05,3.0,3.05,-1,-1,-1.0
20200714  19:32:00,3.05,3.05,3.025,3.025,-1,-1,-1.0
20200714  19:33:00,3.025,3.025,3.025,3.025,-1,-1,-1.0
20200714  19:34:00,3.025,3.025,3.025,3.025,-1,-1,-1.0
20200714  19:35:00,3.025,3.025,3.025,3.025,-1,-1,-1.0
20200714  19:36:00,3.025,3.025,3.025,3.025,-1,-1,-1.0
20200714  19:37:00,3.025,3.075,2.975,3.0,-1,-1,-1.0
20200714  19:38:00,3.0,3.0,2.975,2.975,-1,-1,-1.0
20200714  19:39:00,2.975,2.975,2.975,2.975,-1,-1,-1.0
20200714  19:40:00,2.975,3.05,2.9,2.95,-1,-1,-1.0
20200714  19:41:00,2.95,2.95,2.925,2.925,-1,-1,-1.0
20200714  19:42:00,2.925,2.95,2.85,2.95,-1,-1,-1.0
20200714  19:43:00,2.95,2.95,2.925,2.925,-1,-1,-1.0
20200714  19:44:00,2.925,2.925,2.875,2.925,-1,-1,-1.0
20200714  19:45:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  19:46:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200714  19:47:00,2.925,2.925,2.875,2.925,-1,-1,-1.0
20200714  19:48:00,2.925,3.0,2.9,3.0,-1,-1,-1.0
20200714  19:49:00,3.0,3.075,2.975,2.975,-1,-1,-1.0
20200714  19:50:00,2.975,3.05,2.975,3.05,-1,-1,-1.0
20200714  19:51:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  19:52:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  19:53:00,3.05,3.05,3.0,3.05,-1,-1,-1.0
20200714  19:54:00,3.05,3.075,3.0,3.05,-1,-1,-1.0
20200714  19:55:00,3.05,3.05,3.0,3.05,-1,-1,-1.0
20200714  19:56:00,3.05,3.075,3.025,3.05,-1,-1,-1.0
20200714  19:57:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  19:58:00,3.05,3.075,2.95,3.05,-1,-1,-1.0
20200714  19:59:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  20:00:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  20:01:00,3.05,3.05,3.025,3.05,-1,-1,-1.0
20200714  20:02:00,3.05,3.05,3.025,3.025,-1,-1,-1.0
20200714  20:03:00,3.025,3.1,3.0,3.05,-1,-1,-1.0
20200714  20:04:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  20:05:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  20:06:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  20:07:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  20:08:00,3.05,3.275,3.05,3.25,-1,-1,-1.0
20200714  20:09:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200714  20:10:00,3.25,3.275,3.2,3.25,-1,-1,-1.0
20200714  20:11:00,3.25,3.275,3.15,3.25,-1,-1,-1.0
20200714  20:12:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200714  20:13:00,3.25,3.25,3.225,3.225,-1,-1,-1.0
20200714  20:14:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200714  20:15:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200714  20:16:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200714  20:17:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200714  20:18:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200714  20:19:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200714  20:20:00,3.225,3.35,3.2,3.3,-1,-1,-1.0
20200714  20:21:00,3.3,3.4,3.3,3.375,-1,-1,-1.0
20200714  20:22:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200714  20:23:00,3.375,3.375,3.3,3.3,-1,-1,-1.0
20200714  20:24:00,3.3,3.4,3.3,3.4,-1,-1,-1.0
20200714  20:25:00,3.4,3.4,3.4,3.4,-1,-1,-1.0
20200714  20:26:00,3.4,3.4,3.4,3.4,-1,-1,-1.0
20200714  20:27:00,3.4,3.425,3.275,3.275,-1,-1,-1.0
20200714  20:28:00,3.275,3.3,3.25,3.275,-1,-1,-1.0
20200714  20:29:00,3.275,3.275,3.275,3.275,-1,-1,-1.0
20200714  20:30:00,3.275,3.4,3.275,3.4,-1,-1,-1.0
20200714  20:31:00,3.4,3.4,3.4,3.4,-1,-1,-1.0
20200714  20:32:00,3.4,3.4,3.4,3.4,-1,-1,-1.0
20200714  20:33:00,3.4,3.4,3.25,3.25,-1,-1,-1.0
20200714  20:34:00,3.25,3.3,3.25,3.3,-1,-1,-1.0
20200714  20:35:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200714  20:36:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200714  20:37:00,3.3,3.3,3.25,3.25,-1,-1,-1.0
20200714  20:38:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200714  20:39:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200714  20:40:00,3.25,3.3,3.225,3.3,-1,-1,-1.0
20200714  20:41:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200714  20:42:00,3.3,3.325,3.175,3.175,-1,-1,-1.0
20200714  20:43:00,3.175,3.325,3.175,3.3,-1,-1,-1.0
20200714  20:44:00,3.3,3.325,3.2,3.25,-1,-1,-1.0
20200714  20:45:00,3.25,3.25,3.225,3.225,-1,-1,-1.0
20200714  20:46:00,3.225,3.225,3.05,3.05,-1,-1,-1.0
20200714  20:47:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  20:48:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  20:49:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  20:50:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  20:51:00,3.05,3.2,3.0,3.2,-1,-1,-1.0
20200714  20:52:00,3.2,3.2,3.15,3.2,-1,-1,-1.0
20200714  20:53:00,3.2,3.2,3.175,3.175,-1,-1,-1.0
20200714  20:54:00,3.175,3.175,3.15,3.15,-1,-1,-1.0
20200714  20:55:00,3.15,3.2,3.125,3.175,-1,-1,-1.0
20200714  20:56:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200714  20:57:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200714  20:58:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200714  20:59:00,3.175,3.2,3.1,3.2,-1,-1,-1.0
20200714  21:00:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:01:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:02:00,3.2,3.2,3.175,3.175,-1,-1,-1.0
20200714  21:03:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200714  21:04:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200714  21:05:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200714  21:06:00,3.175,3.225,3.125,3.225,-1,-1,-1.0
20200714  21:07:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200714  21:08:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200714  21:09:00,3.225,3.225,3.2,3.2,-1,-1,-1.0
20200714  21:10:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:11:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:12:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:13:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:14:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:15:00,3.2,3.2,3.0,3.05,-1,-1,-1.0
20200714  21:16:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  21:17:00,3.05,3.05,3.025,3.05,-1,-1,-1.0
20200714  21:18:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  21:19:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200714  21:20:00,3.05,3.05,3.025,3.05,-1,-1,-1.0
20200714  21:21:00,3.05,3.075,3.05,3.075,-1,-1,-1.0
20200714  21:22:00,3.075,3.1,3.075,3.1,-1,-1,-1.0
20200714  21:23:00,3.1,3.125,3.075,3.1,-1,-1,-1.0
20200714  21:24:00,3.1,3.2,3.1,3.175,-1,-1,-1.0
20200714  21:25:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200714  21:26:00,3.175,3.175,3.15,3.15,-1,-1,-1.0
20200714  21:27:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:28:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:29:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:30:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:31:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:32:00,3.15,3.15,3.125,3.125,-1,-1,-1.0
20200714  21:33:00,3.125,3.275,3.125,3.2,-1,-1,-1.0
20200714  21:34:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:35:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:36:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:37:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200714  21:38:00,3.2,3.2,3.15,3.15,-1,-1,-1.0
20200714  21:39:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:40:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:41:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:42:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:43:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:44:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:45:00,3.15,3.15,3.1,3.15,-1,-1,-1.0
20200714  21:46:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
