date,open,high,low,close,volume,barCount,average
20200918  21:47:00,5.45,5.5,5.45,5.45,-1,-1,-1.0
20200918  21:48:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200918  21:49:00,5.45,5.45,4.55,5.3,-1,-1,-1.0
20200918  21:50:00,5.3,5.45,5.3,5.45,-1,-1,-1.0
20200918  21:51:00,5.45,5.45,5.25,5.3,-1,-1,-1.0
20200918  21:52:00,5.3,5.9,5.3,5.9,-1,-1,-1.0
20200918  21:53:00,5.9,5.95,5.9,5.95,-1,-1,-1.0
20200918  21:54:00,5.95,5.95,5.85,5.85,-1,-1,-1.0
20200918  21:55:00,5.85,5.9,5.85,5.9,-1,-1,-1.0
20200918  21:56:00,5.9,6.0,5.9,5.95,-1,-1,-1.0
20200918  21:57:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200918  21:58:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200918  21:59:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
