date,open,high,low,close,volume,barCount,average
20200805  21:47:00,12.5,12.55,12.5,12.55,-1,-1,-1.0
20200805  21:48:00,12.55,12.55,12.55,12.55,-1,-1,-1.0
20200805  21:49:00,12.55,12.55,12.55,12.55,-1,-1,-1.0
20200805  21:50:00,12.55,12.55,12.55,12.55,-1,-1,-1.0
20200805  21:51:00,12.55,12.6,12.55,12.6,-1,-1,-1.0
20200805  21:52:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200805  21:53:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200805  21:54:00,12.6,12.65,12.6,12.65,-1,-1,-1.0
20200805  21:55:00,12.65,12.7,12.45,12.5,-1,-1,-1.0
20200805  21:56:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200805  21:57:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200805  21:58:00,12.5,12.5,12.45,12.45,-1,-1,-1.0
20200805  21:59:00,12.45,12.45,12.45,12.45,-1,-1,-1.0
