date,open,high,low,close,volume,barCount,average
20200724  17:08:00,5.25,5.25,5.2,5.2,-1,-1,-1.0
20200724  17:09:00,5.2,5.3,5.2,5.3,-1,-1,-1.0
20200724  17:10:00,5.3,5.35,5.3,5.3,-1,-1,-1.0
20200724  17:11:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  17:12:00,5.3,5.35,5.25,5.3,-1,-1,-1.0
20200724  17:13:00,5.3,5.3,5.25,5.3,-1,-1,-1.0
20200724  17:14:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  17:15:00,5.3,5.35,5.25,5.35,-1,-1,-1.0
20200724  17:16:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:17:00,5.35,5.35,5.25,5.3,-1,-1,-1.0
20200724  17:18:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  17:19:00,5.3,5.3,5.25,5.25,-1,-1,-1.0
20200724  17:20:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:21:00,5.25,5.3,5.15,5.3,-1,-1,-1.0
20200724  17:22:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  17:23:00,5.3,5.35,5.2,5.25,-1,-1,-1.0
20200724  17:24:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:25:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:26:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:27:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:28:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:29:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:30:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:31:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:32:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:33:00,5.25,5.35,5.2,5.35,-1,-1,-1.0
20200724  17:34:00,5.35,5.4,5.35,5.4,-1,-1,-1.0
20200724  17:35:00,5.4,5.45,5.4,5.4,-1,-1,-1.0
20200724  17:36:00,5.4,5.4,5.35,5.35,-1,-1,-1.0
20200724  17:37:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:38:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:39:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:40:00,5.35,5.35,5.3,5.3,-1,-1,-1.0
20200724  17:41:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  17:42:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  17:43:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  17:44:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  17:45:00,5.3,5.35,5.3,5.35,-1,-1,-1.0
20200724  17:46:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:47:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:48:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:49:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:50:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:51:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:52:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:53:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  17:54:00,5.35,5.35,5.15,5.25,-1,-1,-1.0
20200724  17:55:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:56:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  17:57:00,5.25,5.3,5.2,5.3,-1,-1,-1.0
20200724  17:58:00,5.3,5.3,5.25,5.3,-1,-1,-1.0
20200724  17:59:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:00:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:01:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:02:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:03:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:04:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:05:00,5.3,5.35,5.3,5.3,-1,-1,-1.0
20200724  18:06:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:07:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:08:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:09:00,5.3,5.35,5.3,5.3,-1,-1,-1.0
20200724  18:10:00,5.3,5.3,5.25,5.3,-1,-1,-1.0
20200724  18:11:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:12:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:13:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  18:14:00,5.3,5.35,5.3,5.35,-1,-1,-1.0
20200724  18:15:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  18:16:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  18:17:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200724  18:18:00,5.35,5.35,5.15,5.25,-1,-1,-1.0
20200724  18:19:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  18:20:00,5.25,5.25,5.2,5.2,-1,-1,-1.0
20200724  18:21:00,5.2,5.3,5.2,5.25,-1,-1,-1.0
20200724  18:22:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  18:23:00,5.25,5.25,5.1,5.15,-1,-1,-1.0
20200724  18:24:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:25:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:26:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:27:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:28:00,5.15,5.175,5.125,5.15,-1,-1,-1.0
20200724  18:29:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:30:00,5.15,5.175,5.125,5.15,-1,-1,-1.0
20200724  18:31:00,5.15,5.15,5.1,5.15,-1,-1,-1.0
20200724  18:32:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:33:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:34:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:35:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:36:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:37:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:38:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:39:00,5.15,5.175,5.1,5.15,-1,-1,-1.0
20200724  18:40:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:41:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:42:00,5.15,5.15,5.1,5.15,-1,-1,-1.0
20200724  18:43:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:44:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:45:00,5.15,5.15,5.1,5.15,-1,-1,-1.0
20200724  18:46:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:47:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:48:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:49:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:50:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:51:00,5.15,5.15,5.1,5.15,-1,-1,-1.0
20200724  18:52:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:53:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:54:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:55:00,5.15,5.15,5.1,5.15,-1,-1,-1.0
20200724  18:56:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:57:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:58:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  18:59:00,5.15,5.175,5.1,5.15,-1,-1,-1.0
20200724  19:00:00,5.15,5.175,5.1,5.15,-1,-1,-1.0
20200724  19:01:00,5.15,5.175,5.1,5.15,-1,-1,-1.0
20200724  19:02:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:03:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:04:00,5.15,5.2,5.1,5.15,-1,-1,-1.0
20200724  19:05:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:06:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:07:00,5.15,5.15,5.1,5.15,-1,-1,-1.0
20200724  19:08:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:09:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:10:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:11:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:12:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:13:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:14:00,5.15,5.15,5.125,5.125,-1,-1,-1.0
20200724  19:15:00,5.125,5.15,5.1,5.15,-1,-1,-1.0
20200724  19:16:00,5.15,5.15,5.1,5.15,-1,-1,-1.0
20200724  19:17:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:18:00,5.15,5.175,5.125,5.15,-1,-1,-1.0
20200724  19:19:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:20:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:21:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:22:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:23:00,5.15,5.175,5.125,5.15,-1,-1,-1.0
20200724  19:24:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:25:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:26:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:27:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:28:00,5.15,5.15,5.1,5.15,-1,-1,-1.0
20200724  19:29:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200724  19:30:00,5.15,5.3,5.15,5.25,-1,-1,-1.0
20200724  19:31:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  19:32:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  19:33:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  19:34:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  19:35:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  19:36:00,5.25,5.3,5.25,5.25,-1,-1,-1.0
20200724  19:37:00,5.25,5.3,5.2,5.25,-1,-1,-1.0
20200724  19:38:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200724  19:39:00,5.25,5.35,5.25,5.25,-1,-1,-1.0
20200724  19:40:00,5.25,5.3,5.2,5.3,-1,-1,-1.0
20200724  19:41:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:42:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:43:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:44:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:45:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:46:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:47:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:48:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:49:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:50:00,5.3,5.45,5.3,5.3,-1,-1,-1.0
20200724  19:51:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:52:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:53:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200724  19:54:00,5.3,5.4,5.3,5.4,-1,-1,-1.0
20200724  19:55:00,5.4,5.4,5.35,5.4,-1,-1,-1.0
20200724  19:56:00,5.4,5.4,5.35,5.4,-1,-1,-1.0
20200724  19:57:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200724  19:58:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200724  19:59:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200724  20:00:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200724  20:01:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200724  20:02:00,5.4,5.45,5.4,5.45,-1,-1,-1.0
20200724  20:03:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200724  20:04:00,5.45,5.5,5.45,5.45,-1,-1,-1.0
20200724  20:05:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200724  20:06:00,5.45,5.5,5.4,5.4,-1,-1,-1.0
20200724  20:07:00,5.4,5.45,5.4,5.4,-1,-1,-1.0
20200724  20:08:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200724  20:09:00,5.4,5.45,5.35,5.45,-1,-1,-1.0
20200724  20:10:00,5.45,5.45,5.35,5.4,-1,-1,-1.0
20200724  20:11:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200724  20:12:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200724  20:13:00,5.4,5.45,5.4,5.45,-1,-1,-1.0
20200724  20:14:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200724  20:15:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200724  20:16:00,5.45,5.5,5.45,5.5,-1,-1,-1.0
20200724  20:17:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:18:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:19:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:20:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:21:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:22:00,5.5,5.5,5.45,5.5,-1,-1,-1.0
20200724  20:23:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:24:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:25:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:26:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:27:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:28:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:29:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200724  20:30:00,5.5,5.95,5.45,5.95,-1,-1,-1.0
20200724  20:31:00,5.95,5.95,5.9,5.95,-1,-1,-1.0
20200724  20:32:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200724  20:33:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200724  20:34:00,5.95,5.95,5.7,5.7,-1,-1,-1.0
20200724  20:35:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200724  20:36:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200724  20:37:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200724  20:38:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200724  20:39:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200724  20:40:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200724  20:41:00,5.7,5.7,5.55,5.65,-1,-1,-1.0
20200724  20:42:00,5.65,5.65,5.65,5.65,-1,-1,-1.0
20200724  20:43:00,5.65,5.65,5.6,5.65,-1,-1,-1.0
20200724  20:44:00,5.65,5.7,5.65,5.65,-1,-1,-1.0
20200724  20:45:00,5.65,5.65,5.6,5.6,-1,-1,-1.0
20200724  20:46:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200724  20:47:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200724  20:48:00,5.6,5.6,5.55,5.55,-1,-1,-1.0
20200724  20:49:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200724  20:50:00,5.55,5.6,5.5,5.5,-1,-1,-1.0
20200724  20:51:00,5.5,5.6,5.5,5.55,-1,-1,-1.0
20200724  20:52:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200724  20:53:00,5.55,5.55,5.3,5.3,-1,-1,-1.0
20200724  20:54:00,5.3,5.3,5.2,5.2,-1,-1,-1.0
20200724  20:55:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200724  20:56:00,5.2,5.2,5.0,5.0,-1,-1,-1.0
20200724  20:57:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200724  20:58:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200724  20:59:00,5.0,5.05,4.9,4.9,-1,-1,-1.0
20200724  21:00:00,4.9,4.9,4.85,4.85,-1,-1,-1.0
20200724  21:01:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:02:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:03:00,4.85,4.85,4.8,4.85,-1,-1,-1.0
20200724  21:04:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:05:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:06:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:07:00,4.85,4.85,4.825,4.825,-1,-1,-1.0
20200724  21:08:00,4.825,4.9,4.825,4.9,-1,-1,-1.0
20200724  21:09:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200724  21:10:00,4.9,4.95,4.875,4.95,-1,-1,-1.0
20200724  21:11:00,4.95,4.95,4.925,4.925,-1,-1,-1.0
20200724  21:12:00,4.925,4.95,4.9,4.925,-1,-1,-1.0
20200724  21:13:00,4.925,4.95,4.925,4.95,-1,-1,-1.0
20200724  21:14:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200724  21:15:00,4.95,4.95,4.9,4.95,-1,-1,-1.0
20200724  21:16:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200724  21:17:00,4.95,4.95,4.85,4.95,-1,-1,-1.0
20200724  21:18:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200724  21:19:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200724  21:20:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200724  21:21:00,4.95,4.95,4.8,4.85,-1,-1,-1.0
20200724  21:22:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:23:00,4.85,4.85,4.8,4.85,-1,-1,-1.0
20200724  21:24:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:25:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:26:00,4.85,4.85,4.775,4.775,-1,-1,-1.0
20200724  21:27:00,4.775,4.775,4.75,4.75,-1,-1,-1.0
20200724  21:28:00,4.75,4.75,4.725,4.725,-1,-1,-1.0
20200724  21:29:00,4.725,4.725,4.725,4.725,-1,-1,-1.0
20200724  21:30:00,4.725,4.925,4.7,4.925,-1,-1,-1.0
20200724  21:31:00,4.925,4.925,4.925,4.925,-1,-1,-1.0
20200724  21:32:00,4.925,4.925,4.925,4.925,-1,-1,-1.0
20200724  21:33:00,4.925,4.925,4.925,4.925,-1,-1,-1.0
20200724  21:34:00,4.925,4.95,4.825,4.825,-1,-1,-1.0
20200724  21:35:00,4.825,4.85,4.8,4.85,-1,-1,-1.0
20200724  21:36:00,4.85,4.85,4.825,4.825,-1,-1,-1.0
20200724  21:37:00,4.825,4.85,4.775,4.85,-1,-1,-1.0
20200724  21:38:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:39:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:40:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:41:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:42:00,4.85,4.85,4.8,4.85,-1,-1,-1.0
20200724  21:43:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:44:00,4.85,4.875,4.825,4.85,-1,-1,-1.0
20200724  21:45:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200724  21:46:00,4.85,4.85,4.775,4.85,-1,-1,-1.0
