date,open,high,low,close,volume,barCount,average
20200828  21:47:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200828  21:48:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200828  21:49:00,8.95,9.25,8.9,9.25,-1,-1,-1.0
20200828  21:50:00,9.25,9.25,8.95,8.95,-1,-1,-1.0
20200828  21:51:00,8.95,9.0,8.9,8.95,-1,-1,-1.0
20200828  21:52:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200828  21:53:00,8.95,8.95,8.9,8.9,-1,-1,-1.0
20200828  21:54:00,8.9,9.0,8.9,8.95,-1,-1,-1.0
20200828  21:55:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200828  21:56:00,8.95,9.05,8.95,9.05,-1,-1,-1.0
20200828  21:57:00,9.05,9.1,9.0,9.05,-1,-1,-1.0
20200828  21:58:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200828  21:59:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
