date,open,high,low,close,volume,barCount,average
20200922  21:27:00,4.4,4.45,4.4,4.45,-1,-1,-1.0
20200922  21:28:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200922  21:29:00,4.45,4.5,4.45,4.5,-1,-1,-1.0
20200922  21:30:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200922  21:31:00,4.5,4.55,3.75,4.2,-1,-1,-1.0
20200922  21:32:00,4.2,4.3,4.2,4.3,-1,-1,-1.0
20200922  21:33:00,4.3,4.35,4.3,4.35,-1,-1,-1.0
20200922  21:34:00,4.35,4.45,4.35,4.45,-1,-1,-1.0
20200922  21:35:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200922  21:36:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200922  21:37:00,4.45,4.5,4.45,4.5,-1,-1,-1.0
20200922  21:38:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200922  21:39:00,4.5,4.55,4.5,4.5,-1,-1,-1.0
20200922  21:40:00,4.5,4.55,4.5,4.55,-1,-1,-1.0
20200922  21:41:00,4.55,4.6,4.55,4.55,-1,-1,-1.0
20200922  21:42:00,4.55,4.6,4.55,4.55,-1,-1,-1.0
20200922  21:43:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200922  21:44:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200922  21:45:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200922  21:46:00,4.55,4.65,4.55,4.6,-1,-1,-1.0
