date,open,high,low,close,volume,barCount,average
20200826  17:30:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:31:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:32:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:33:00,7.85,7.9,7.85,7.9,-1,-1,-1.0
20200826  17:34:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200826  17:35:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200826  17:36:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200826  17:37:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200826  17:38:00,7.9,7.95,7.85,7.85,-1,-1,-1.0
20200826  17:39:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:40:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:41:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:42:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:43:00,7.85,8.1,7.85,7.85,-1,-1,-1.0
20200826  17:44:00,7.85,7.9,7.85,7.85,-1,-1,-1.0
20200826  17:45:00,7.85,7.9,7.8,7.9,-1,-1,-1.0
20200826  17:46:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200826  17:47:00,7.9,7.9,7.85,7.85,-1,-1,-1.0
20200826  17:48:00,7.85,7.85,7.75,7.75,-1,-1,-1.0
20200826  17:49:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200826  17:50:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200826  17:51:00,7.75,7.85,7.75,7.85,-1,-1,-1.0
20200826  17:52:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:53:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:54:00,7.85,7.85,7.8,7.85,-1,-1,-1.0
20200826  17:55:00,7.85,7.85,7.8,7.8,-1,-1,-1.0
20200826  17:56:00,7.8,7.85,7.75,7.85,-1,-1,-1.0
20200826  17:57:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:58:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  17:59:00,7.85,7.85,7.8,7.85,-1,-1,-1.0
20200826  18:00:00,7.85,7.9,7.85,7.85,-1,-1,-1.0
20200826  18:01:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:02:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:03:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:04:00,7.85,7.85,7.8,7.85,-1,-1,-1.0
20200826  18:05:00,7.85,8.05,7.85,8.05,-1,-1,-1.0
20200826  18:06:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:07:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200826  18:08:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:09:00,8.05,8.05,7.95,7.95,-1,-1,-1.0
20200826  18:10:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  18:11:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  18:12:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  18:13:00,7.95,8.0,7.95,8.0,-1,-1,-1.0
20200826  18:14:00,8.0,8.05,7.85,8.05,-1,-1,-1.0
20200826  18:15:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:16:00,8.05,8.05,8.0,8.05,-1,-1,-1.0
20200826  18:17:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:18:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200826  18:19:00,8.05,8.1,8.0,8.05,-1,-1,-1.0
20200826  18:20:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:21:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:22:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:23:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:24:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:25:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:26:00,8.05,8.1,8.0,8.05,-1,-1,-1.0
20200826  18:27:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200826  18:28:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:29:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:30:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  18:31:00,8.05,8.05,7.95,7.95,-1,-1,-1.0
20200826  18:32:00,7.95,7.95,7.85,7.85,-1,-1,-1.0
20200826  18:33:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:34:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:35:00,7.85,7.85,7.8,7.85,-1,-1,-1.0
20200826  18:36:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:37:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:38:00,7.85,7.85,7.8,7.85,-1,-1,-1.0
20200826  18:39:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:40:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:41:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:42:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:43:00,7.85,7.85,7.65,7.75,-1,-1,-1.0
20200826  18:44:00,7.75,7.75,7.7,7.75,-1,-1,-1.0
20200826  18:45:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200826  18:46:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200826  18:47:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200826  18:48:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200826  18:49:00,7.75,7.75,7.7,7.75,-1,-1,-1.0
20200826  18:50:00,7.75,7.75,7.6,7.65,-1,-1,-1.0
20200826  18:51:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200826  18:52:00,7.65,7.9,7.65,7.85,-1,-1,-1.0
20200826  18:53:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:54:00,7.85,7.9,7.85,7.85,-1,-1,-1.0
20200826  18:55:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:56:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:57:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:58:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  18:59:00,7.85,7.95,7.85,7.85,-1,-1,-1.0
20200826  19:00:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  19:01:00,7.85,8.05,7.85,8.05,-1,-1,-1.0
20200826  19:02:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:03:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:04:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:05:00,8.05,8.1,8.0,8.05,-1,-1,-1.0
20200826  19:06:00,8.05,8.15,8.05,8.15,-1,-1,-1.0
20200826  19:07:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20200826  19:08:00,8.15,8.15,8.05,8.05,-1,-1,-1.0
20200826  19:09:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:10:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:11:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200826  19:12:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:13:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:14:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:15:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:16:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:17:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200826  19:18:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:19:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:20:00,8.05,8.1,8.0,8.05,-1,-1,-1.0
20200826  19:21:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200826  19:22:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:23:00,8.05,8.05,8.0,8.0,-1,-1,-1.0
20200826  19:24:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20200826  19:25:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20200826  19:26:00,8.0,8.05,8.0,8.0,-1,-1,-1.0
20200826  19:27:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20200826  19:28:00,8.0,8.1,8.0,8.05,-1,-1,-1.0
20200826  19:29:00,8.05,8.25,8.05,8.25,-1,-1,-1.0
20200826  19:30:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  19:31:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  19:32:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  19:33:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  19:34:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  19:35:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  19:36:00,8.25,8.3,8.25,8.25,-1,-1,-1.0
20200826  19:37:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  19:38:00,8.25,8.25,8.1,8.15,-1,-1,-1.0
20200826  19:39:00,8.15,8.15,8.05,8.05,-1,-1,-1.0
20200826  19:40:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:41:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:42:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:43:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:44:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:45:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:46:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:47:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200826  19:48:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:49:00,8.05,8.15,8.05,8.1,-1,-1,-1.0
20200826  19:50:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200826  19:51:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200826  19:52:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200826  19:53:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200826  19:54:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200826  19:55:00,8.1,8.15,8.1,8.15,-1,-1,-1.0
20200826  19:56:00,8.15,8.2,8.05,8.05,-1,-1,-1.0
20200826  19:57:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:58:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  19:59:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:00:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:01:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:02:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200826  20:03:00,8.05,8.1,8.0,8.05,-1,-1,-1.0
20200826  20:04:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:05:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:06:00,8.05,8.05,8.0,8.05,-1,-1,-1.0
20200826  20:07:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:08:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:09:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:10:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:11:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:12:00,8.05,8.1,8.05,8.1,-1,-1,-1.0
20200826  20:13:00,8.1,8.1,8.05,8.05,-1,-1,-1.0
20200826  20:14:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:15:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:16:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200826  20:17:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:18:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:19:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:20:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:21:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:22:00,8.05,8.15,8.05,8.1,-1,-1,-1.0
20200826  20:23:00,8.1,8.1,8.05,8.05,-1,-1,-1.0
20200826  20:24:00,8.05,8.05,8.0,8.05,-1,-1,-1.0
20200826  20:25:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:26:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:27:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:28:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:29:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:30:00,8.05,8.1,8.0,8.0,-1,-1,-1.0
20200826  20:31:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20200826  20:32:00,8.0,8.1,8.0,8.05,-1,-1,-1.0
20200826  20:33:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:34:00,8.05,8.05,7.95,7.95,-1,-1,-1.0
20200826  20:35:00,7.95,8.0,7.95,7.95,-1,-1,-1.0
20200826  20:36:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  20:37:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  20:38:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  20:39:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  20:40:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  20:41:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  20:42:00,7.95,8.0,7.95,7.95,-1,-1,-1.0
20200826  20:43:00,7.95,8.0,7.95,7.95,-1,-1,-1.0
20200826  20:44:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  20:45:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200826  20:46:00,7.95,8.05,7.95,8.05,-1,-1,-1.0
20200826  20:47:00,8.05,8.05,8.0,8.05,-1,-1,-1.0
20200826  20:48:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:49:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:50:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:51:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:52:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:53:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:54:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  20:55:00,8.05,8.05,7.75,7.75,-1,-1,-1.0
20200826  20:56:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200826  20:57:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200826  20:58:00,7.75,7.75,7.65,7.65,-1,-1,-1.0
20200826  20:59:00,7.65,7.7,7.65,7.7,-1,-1,-1.0
20200826  21:00:00,7.7,7.7,7.65,7.65,-1,-1,-1.0
20200826  21:01:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200826  21:02:00,7.65,7.65,7.6,7.65,-1,-1,-1.0
20200826  21:03:00,7.65,7.85,7.65,7.85,-1,-1,-1.0
20200826  21:04:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  21:05:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200826  21:06:00,7.85,8.05,7.85,8.05,-1,-1,-1.0
20200826  21:07:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:08:00,8.05,8.1,8.0,8.1,-1,-1,-1.0
20200826  21:09:00,8.1,8.15,8.05,8.05,-1,-1,-1.0
20200826  21:10:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:11:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:12:00,8.05,8.1,8.05,8.05,-1,-1,-1.0
20200826  21:13:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:14:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:15:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:16:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:17:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:18:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:19:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:20:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200826  21:21:00,8.05,8.25,8.05,8.25,-1,-1,-1.0
20200826  21:22:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:23:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:24:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:25:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:26:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:27:00,8.25,8.3,8.25,8.25,-1,-1,-1.0
20200826  21:28:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:29:00,8.25,8.3,8.25,8.25,-1,-1,-1.0
20200826  21:30:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:31:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:32:00,8.25,8.35,8.25,8.25,-1,-1,-1.0
20200826  21:33:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:34:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:35:00,8.25,8.3,8.15,8.2,-1,-1,-1.0
20200826  21:36:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200826  21:37:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200826  21:38:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200826  21:39:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200826  21:40:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200826  21:41:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200826  21:42:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200826  21:43:00,8.2,8.4,8.2,8.4,-1,-1,-1.0
20200826  21:44:00,8.4,8.4,8.25,8.25,-1,-1,-1.0
20200826  21:45:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200826  21:46:00,8.25,8.3,8.25,8.25,-1,-1,-1.0
