date,open,high,low,close,volume,barCount,average
20200928  21:47:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200928  21:48:00,4.6,4.65,4.55,4.55,-1,-1,-1.0
20200928  21:49:00,4.55,4.55,4.225,4.3,-1,-1,-1.0
20200928  21:50:00,4.3,4.55,4.2,4.55,-1,-1,-1.0
20200928  21:51:00,4.55,4.6,4.55,4.6,-1,-1,-1.0
20200928  21:52:00,4.6,4.65,4.55,4.55,-1,-1,-1.0
20200928  21:53:00,4.55,5.1,4.5,4.5,-1,-1,-1.0
20200928  21:54:00,4.5,4.6,4.5,4.55,-1,-1,-1.0
20200928  21:55:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200928  21:56:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200928  21:57:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200928  21:58:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200928  21:59:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
